-0.0023030090332031294,-0.001552581787109375,0.051177083015441854,0.9986217021942139,-0.001998049905523658,0.0025560008361935616,-0.05238423869013786
-0.002267723083496098,-0.0014019012451171875,0.051177202224731405,0.9986302256584167,-0.001971693942323327,0.002543702721595764,-0.0522223524749279
-0.002241020202636723,-0.00133514404296875,0.051177321434020956,0.9986327290534973,-0.0019341495353728533,0.002495485357940197,-0.05217945948243141
-0.0023149299621582076,-0.00147247314453125,0.05117660617828365,0.998629093170166,-0.001998886466026306,0.002525344491004944,-0.052243273705244064
-0.0024136352539062544,-0.0020732879638671875,0.051175533294677694,0.9986264109611511,-0.002151679713279009,0.0025904725771397352,-0.05228734388947487
-0.002263908386230473,-0.0014400482177734375,0.05117791748046871,0.9986298680305481,-0.001893347129225731,0.0025339475832879543,-0.05223274603486061
-0.0022810745239257857,-0.00164794921875,0.05117457962036129,0.9986266493797302,-0.0022697511594742537,0.0026361229829490185,-0.052273716777563095
-0.0022763061523437544,-0.0015087127685546875,0.0511760101318359,0.9986287355422974,-0.0021388495806604624,0.0025858653243631124,-0.0522439070045948
-0.00026977539062500444,0.006946563720703125,0.051213680267333944,0.9986194372177124,-0.001755915698595345,0.0025019727181643248,-0.05243842676281929
-0.0003527450561523482,4.76837158203125e-05,0.05075841999053951,0.9986501336097717,-0.003998574335128069,0.0019634775817394257,-0.05175011605024338
-0.002282028198242192,-0.001110076904296875,0.051169334411621054,0.9986264109611511,-0.0021843500435352325,0.002581008244305849,-0.052285533398389816
-0.016871337890625004,0.17252731323242188,0.06963103866577144,0.9986530542373657,0.0011564738815650344,0.001949277357198298,-0.051834214478731155
-0.002259140014648442,-0.0015811920166015625,0.05117457962036129,0.9986267685890198,-0.002272284124046564,0.002621574094519019,-0.052271999418735504
-0.002240066528320317,-0.0010852813720703125,0.05117136096954342,0.9986240267753601,-0.002070517046377063,0.0025875759311020374,-0.052335865795612335
-0.0033048737049102828,0.015726089477539062,0.05117338752746578,0.998630940914154,-0.00227620848454535,0.0025123797822743654,-0.052197519689798355
-0.0024734783172607466,-0.0022869110107421875,0.051175533294677694,0.9986243844032288,-0.00211140513420105,0.002572106895968318,-0.05232805013656616
0.04231106758117675,0.16249847412109375,0.08599203681945797,0.9986547827720642,0.0016166296554729342,-0.0006890608929097652,-0.05182073637843132
-0.0023230361938476607,-0.00177764892578125,0.0511767253875732,0.998626172542572,-0.002083034720271826,0.0026049145963042974,-0.05229363590478897
-0.002289657592773442,-0.0020275115966796875,0.05117505645751949,0.9986281991004944,-0.0021483595483005047,0.0025466156657785177,-0.05225368216633797
-0.001732711791992192,-0.0004253387451171875,0.051110206604003866,0.9986305236816406,-0.0017923293635249138,0.003026688238605857,-0.05219808220863342
-0.027209167480468754,0.17482948303222656,0.08317261791229244,0.9986687302589417,0.001385750831104815,0.0033712212461978197,-0.05145227536559105
-0.0022848892211914107,-0.0015163421630859375,0.051174221992492636,0.998629629611969,-0.002239495748654008,0.002591159660369158,-0.052220333367586136
0.021040077209472652,0.1628875732421875,0.023091255187988245,0.9986644387245178,-0.0016030000988394022,0.00015851558418944478,-0.05164079740643501
-0.002415542602539067,-0.0019702911376953125,0.05117469882965084,0.9986324906349182,-0.002251738915219903,0.0026380105409771204,-0.05216394364833832
-0.0023602294921875044,-0.0016345977783203125,0.0511760101318359,0.9986276626586914,-0.002143562538549304,0.0025816443376243114,-0.05226359888911247
-0.002244834899902348,-0.0009765625,0.051171122550964315,0.9986279010772705,-0.002052878262475133,0.0025613338220864534,-0.052264366298913956
-0.016678695678710942,0.17997169494628906,0.034327088356018026,0.9986199736595154,0.0012130951508879662,0.0009846009779721498,-0.05249437689781189
-0.03351486206054688,0.15251731872558594,0.04142910099029537,0.9987279176712036,-0.0051171910017728806,0.0024340066593140364,-0.05010414496064186
-0.0022381591796875044,-0.0012149810791015625,0.05117362594604488,0.9986259937286377,-0.0017945534782484174,0.002497598994523287,-0.052311912178993225
-0.002227951884269719,-0.001171112060546875,0.051169572830200155,0.9986290335655212,-0.0022297664545476437,0.002636000281199813,-0.05223052203655243
-0.0022032308578491255,-0.000614166259765625,0.051122365951538046,0.9986292123794556,-0.001457744394429028,0.0030666450038552284,-0.052230726927518845
-0.002260093688964848,-0.0013713836669921875,0.051177083015441854,0.9986315965652466,-0.0019810444209724665,0.002512939739972353,-0.05219772458076477
-0.002296810150146489,-0.00136566162109375,0.051177083015441854,0.9986286163330078,-0.001994657563045621,0.0025286420714110136,-0.052253175526857376
-0.002262954711914067,-0.0013027191162109375,0.051172433853149374,0.9986265301704407,-0.0019432927947491407,0.002571376506239176,-0.05229268968105316
-0.0023535537719726607,-0.0017757415771484375,0.05117517566680904,0.9986295104026794,-0.002242419170215726,0.0026157726533710957,-0.05222102627158165
-0.0022505569458007857,-0.0016460418701171875,0.05117744064331051,0.9986234307289124,-0.0019218535162508488,0.002526878612115979,-0.05235517770051956
-0.0022848892211914107,-0.0015392303466796875,0.051177202224731405,0.9986307621002197,-0.001968771917745471,0.0025892278645187616,-0.05220993235707283
-0.002266769409179692,-0.0019283294677734375,0.051176248550415,0.9986214637756348,-0.002077365294098854,0.002588635543361306,-0.05238449573516846
-0.0022925186157226607,-0.00148773193359375,0.051174221992492636,0.9986259937286377,-0.0021826475858688354,0.002552323741838336,-0.05229436978697777
-0.010472183227539067,0.017690658569335938,0.051175890922546347,0.9986546635627747,-0.0016092195874080062,0.002653504488989711,-0.051759764552116394
-0.0023955154418945357,-0.0018634796142578125,0.05117517566680904,0.9986311793327332,-0.0022300533019006252,0.0026206017937511206,-0.052191004157066345
-0.002354507446289067,-0.0020084381103515625,0.051175771713256796,0.9986299872398376,-0.0021339822560548782,0.002609572373330593,-0.05221700295805931
-0.0073880004882812544,0.1252422332763672,0.02300041770935055,0.998612642288208,-0.0026510823518037796,0.0011731223203241825,-0.05257583037018776
-0.002159957885742192,-0.0009555816650390625,0.051172791481018026,0.998624324798584,-0.0019244278082624078,0.002552967518568039,-0.05233593285083771
-0.002293472290039067,-0.0013446807861328125,0.051177202224731405,0.9986274838447571,-0.002105484949424863,0.002589368261396885,-0.05226687341928482
