0.011330957412719722,0.17227888107299805,0.03846889591217037,0.9986382126808167,1.8339682355872355e-05,0.0002870249154511839,-0.0521681047976017
0.0054942321777343706,-0.006878852844238281,0.0511917457580566,0.9986247420310974,-0.001501847174949944,0.002286924049258232,-0.05235450342297554
0.00391637802124023,-0.004366397857666016,0.051204858779907186,0.9986257553100586,-0.0015269801951944828,0.002324524102732539,-0.05233391746878624
-0.00947320938110352,-0.006318569183349609,0.051200209617614706,0.9986328482627869,-0.0019274256192147732,0.0028612278401851654,-0.05215775966644287
-0.004361038208007817,0.0003132820129394531,0.05112916088104244,0.9986335635185242,-0.001468004542402923,0.0029946553986519575,-0.05215122550725937
-0.006545906066894536,-0.005961894989013672,0.05119913673400875,0.9986288547515869,-0.0019169417209923267,0.0027739342767745256,-0.05223868414759636
0.00010120391845702681,0.00840902328491211,0.05119663333892818,0.9986310601234436,-0.0017777285538613796,0.0024906108155846596,-0.05221734941005707
-0.003113632202148442,0.007450580596923828,0.05121260738372799,0.9986295700073242,-0.0017942091217264533,0.0025543072260916233,-0.052240241318941116
-0.0053395080566406294,0.007426261901855469,0.051210819244384725,0.9986293911933899,-0.0016906342934817076,0.0025511987041682005,-0.052248213440179825
-0.004899864196777348,0.0014100074768066406,0.05113679027557369,0.9986273646354675,-0.0015212398720905185,0.0030575571581721306,-0.05226580798625946
-0.008816604614257817,-0.009293556213378906,0.05120891189575191,0.99863201379776,-0.0017456781351938844,0.0027803750708699226,-0.05218563601374626
0.0061427307128906206,0.0016713142395019531,0.05118983840942379,0.9986262917518616,-0.0013783664908260107,0.0022624097764492035,-0.052329663187265396
0.001555557250976558,0.16784429550170898,0.05088192081451412,0.9986402988433838,0.0005395443295128644,0.0009821848943829536,-0.05211735889315605
0.001757736206054683,0.004046916961669922,0.051206170082092245,0.9986251592636108,-0.0018306917045265436,0.0023303600028157234,-0.05233471840620041
0.0033039999008178667,0.14922142028808594,0.08089464759826656,0.998661994934082,0.0009141078335233033,0.002201956231147051,-0.0516560934484005
-0.008100514411926274,-0.0031690597534179688,0.05117744064331051,0.9986287355422974,-0.002280282089486718,0.002831387333571911,-0.052223172038793564
0.002030248641967769,-0.003024578094482422,0.051209388732910116,0.9986298084259033,-0.0016644346760585904,0.0024327109567821026,-0.052246417850255966
